Candidate,SnapshotId,SourceFile,ForecastStartDate,ForecastEndDate,ForecastedSKUs,SoldSKUs,UnionSKUs,ForecastUnits,SoldUnits,BiasUnitsForecastMinusActual,BiasPctForecastMinusActual,AbsErrorUnits,WAPE,SoldUnitsWithForecast,SoldUnitForecastCoveragePct,ZeroForecastSoldSKUs,ZeroForecastSoldUnits,ZeroForecastSoldUnitPct,OvergeneratedZeroDemandSKUs,OvergeneratedZeroDemandUnits,MissedHighVolumeSKUsSoldGE10,MissedHighVolumeUnitsSoldGE10
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,255753817db2673cd09d2e9325d251092e00aef29b1b1fd92e1803af39fea564,2025-12-23_29d23eb103bd_2025-12-23_29d23eb103bd_Fwd_Demand_CSV_122325.csv,2025-12-23,2026-01-05,16857,14889,18395,232420.6338982575,322447.0,-90026.36610174249,-0.2791974064008736,312613.3977319042,0.969503198143894,315931.0,0.9797920278371328,1538,6516.0,0.020207972162867,3506,29173.85321355378,135,2503.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,255753817db2673cd09d2e9325d251092e00aef29b1b1fd92e1803af39fea564,2025-12-23_29d23eb103bd_2025-12-23_29d23eb103bd_Fwd_Demand_CSV_122325.csv,2025-12-23,2026-01-05,16857,14889,18395,232420.6338982575,322447.0,-90026.36610174249,-0.2791974064008736,312613.3977319042,0.969503198143894,315931.0,0.9797920278371328,1538,6516.0,0.020207972162867,3506,29173.85321355378,135,2503.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,255753817db2673cd09d2e9325d251092e00aef29b1b1fd92e1803af39fea564,2025-12-23_29d23eb103bd_2025-12-23_29d23eb103bd_Fwd_Demand_CSV_122325.csv,2025-12-23,2026-01-05,16857,14889,18395,232420.6338982575,322447.0,-90026.36610174249,-0.2791974064008736,312613.3977319042,0.969503198143894,315931.0,0.9797920278371328,1538,6516.0,0.020207972162867,3506,29173.85321355378,135,2503.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,6592,14836,15481,454950.90270022943,369618.0,85332.90270022943,0.2308678221846052,298584.79987531283,0.8078199651405311,290169.0,0.785051052708472,8889,79449.0,0.214948947291528,645,20630.98148115413,2552,56712.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,467450.8027002295,369618.0,97832.80270022944,0.2646862509407806,293134.9998753128,0.7930755533424043,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,22132.98148115413,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,467450.8027002295,369618.0,97832.80270022944,0.2646862509407806,293134.9998753128,0.7930755533424043,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,22132.98148115413,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,467450.8027002295,369618.0,97832.80270022944,0.2646862509407806,293134.9998753128,0.7930755533424043,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,22132.98148115413,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,467450.8027002295,369618.0,97832.80270022944,0.2646862509407806,293134.9998753128,0.7930755533424043,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,22132.98148115413,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,467450.8027002295,369618.0,97832.80270022944,0.2646862509407806,293134.9998753128,0.7930755533424043,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,22132.98148115413,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,479950.70270022936,369618.0,110332.70270022936,0.2985046796969556,295936.19987531286,0.8006541885820303,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,23634.98148115412,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,479950.70270022936,369618.0,110332.70270022936,0.2985046796969556,295936.19987531286,0.8006541885820303,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,23634.98148115412,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,479950.70270022936,369618.0,110332.70270022936,0.2985046796969556,295936.19987531286,0.8006541885820303,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,23634.98148115412,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,479950.70270022936,369618.0,110332.70270022936,0.2985046796969556,295936.19987531286,0.8006541885820303,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,23634.98148115412,133,1926.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,16982,14836,18180,479950.70270022936,369618.0,110332.70270022936,0.2985046796969556,295936.19987531286,0.8006541885820303,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3344,23634.98148115412,133,1926.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,6930,14836,15547,524786.0852038992,369618.0,155168.0852038992,0.419806625229018,342689.00300505204,0.9271437078417504,295740.0,0.8001233706150674,8617,73878.0,0.1998766293849325,711,24537.42566068888,2376,51625.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,536598.3852038991,369618.0,166980.38520389912,0.4517647549737814,337625.903005052,0.9134455113253468,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,26033.72566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,536598.3852038991,369618.0,166980.38520389912,0.4517647549737814,337625.903005052,0.9134455113253468,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,26033.72566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,536598.3852038991,369618.0,166980.38520389912,0.4517647549737814,337625.903005052,0.9134455113253468,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,26033.72566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,536598.3852038991,369618.0,166980.38520389912,0.4517647549737814,337625.903005052,0.9134455113253468,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,26033.72566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,536598.3852038991,369618.0,166980.38520389912,0.4517647549737814,337625.903005052,0.9134455113253468,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,26033.72566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,548410.6852038992,369618.0,178792.68520389916,0.483722884718545,340356.603005052,0.920833409100888,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,27530.02566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,540223.45,369618.0,170605.44999999995,0.4615723530780426,334258.23138703767,0.9043342894205304,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,27119.02930096325,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,548410.6852038992,369618.0,178792.68520389916,0.483722884718545,340356.603005052,0.920833409100888,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,27530.02566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,548410.6852038992,369618.0,178792.68520389916,0.483722884718545,340356.603005052,0.920833409100888,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,27530.02566068888,133,1926.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,f7d7380cc1ca742b098baa794847b192389592b5babd47261c520fa04884edc3,2025-12-30_fa15df7218c6_2025-12-30_fa15df7218c6_Fwd_Demand_CSV_123025.csv,2025-12-30,2026-01-12,17038,14836,18236,548410.6852038992,369618.0,178792.68520389916,0.483722884718545,340356.603005052,0.920833409100888,364156.0,0.9852225811513508,1198,5462.0,0.0147774188486491,3400,27530.02566068888,133,1926.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,5016,15622,16222,359570.1003591945,248042.0,111528.1003591945,0.4496339344110856,283124.70520176063,1.1414385676690264,171230.0,0.6903266382306222,11206,76812.0,0.3096733617693777,600,19277.65173471614,2442,46299.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,376869.3003591945,248042.0,128827.30035919452,0.5193769618016083,274327.20520176063,1.1059707839872306,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,20735.451734716135,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,376869.3003591945,248042.0,128827.30035919452,0.5193769618016083,274327.20520176063,1.1059707839872306,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,20735.451734716135,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,376869.3003591945,248042.0,128827.30035919452,0.5193769618016083,274327.20520176063,1.1059707839872306,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,20735.451734716135,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,376869.3003591945,248042.0,128827.30035919452,0.5193769618016083,274327.20520176063,1.1059707839872306,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,20735.451734716135,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,376869.3003591945,248042.0,128827.30035919452,0.5193769618016083,274327.20520176063,1.1059707839872306,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,20735.451734716135,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,394168.5003591945,248042.0,146126.50035919453,0.5891199891921309,277443.3052017606,1.1185335757724926,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,22193.251734716137,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,394168.5003591945,248042.0,146126.50035919453,0.5891199891921309,277443.3052017606,1.1185335757724926,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,22193.251734716137,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,394168.5003591945,248042.0,146126.50035919453,0.5891199891921309,277443.3052017606,1.1185335757724926,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,22193.251734716137,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,394168.5003591945,248042.0,146126.50035919453,0.5891199891921309,277443.3052017606,1.1185335757724926,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,22193.251734716137,110,3351.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17167,15622,18892,394168.5003591945,248042.0,146126.50035919453,0.5891199891921309,277443.3052017606,1.1185335757724926,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3270,22193.251734716137,110,3351.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,5364,15622,16243,411891.7085963596,248042.0,163849.7085963596,0.660572437717643,323280.2971312,1.303328860157554,176151.0,0.7101660202707606,10879,71891.0,0.2898339797292394,621,21157.67510826257,2221,42020.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,428465.65859635954,248042.0,180423.65859635957,0.7273915651234854,314894.9471312,1.2695226902347183,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,22605.87510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,428465.65859635954,248042.0,180423.65859635957,0.7273915651234854,314894.9471312,1.2695226902347183,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,22605.87510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,428465.65859635954,248042.0,180423.65859635957,0.7273915651234854,314894.9471312,1.2695226902347183,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,22605.87510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,428465.65859635954,248042.0,180423.65859635957,0.7273915651234854,314894.9471312,1.2695226902347183,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,22605.87510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,428465.65859635954,248042.0,180423.65859635957,0.7273915651234854,314894.9471312,1.2695226902347183,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,22605.87510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,445039.6085963596,248042.0,196997.60859635955,0.794210692529328,317985.39713119995,1.2819820721135935,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,24054.07510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,445039.6085963596,248042.0,196997.60859635955,0.794210692529328,317985.39713119995,1.2819820721135935,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,24054.07510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,445039.6085963596,248042.0,196997.60859635955,0.794210692529328,317985.39713119995,1.2819820721135935,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,24054.07510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,445039.6085963596,248042.0,196997.60859635955,0.794210692529328,317985.39713119995,1.2819820721135935,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,24054.07510826257,110,3351.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,242cf471f204f65e2c49b88bee477b296a765a46231045c6241a227036413756,2026-01-09_01ebf5735bcd_2026-01-09_01ebf5735bcd_Fwd_Demand_CSV_1926.csv,2026-01-07,2026-01-20,17178,15622,18903,445039.6085963596,248042.0,196997.60859635955,0.794210692529328,317985.39713119995,1.2819820721135935,240372.0,0.9690778174663968,1725,7670.0,0.0309221825336031,3281,24054.07510826257,110,3351.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,956a8c3c9dd9e3123c4ca63367cb11b5cfc8b2eff8e283dea1f0c1789e1e3627,2026-01-12_d9ea4442ac69_2026-01-12_d9ea4442ac69_Fwd_Demand_CSV_11226.csv,2026-01-13,2026-01-26,4560,15013,15757,242678.38481309565,174445.0,68233.38481309565,0.3911455462357514,216034.4083222206,1.2384098616883292,105024.0,0.6020464902978016,11197,69421.0,0.3979535097021984,744,24479.78754073566,2229,39207.0
